#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:45.781404728Z,17.46,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:47.781684862Z,18.85,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:49.781264335Z,20.8,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:51.781806481Z,22.38,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:53.7811837Z,23.06,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:55.78179539Z,24.77,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:57.781124711Z,24.42,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:34:59.781594079Z,24.35,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:35:01.781104107Z,25.34,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
,,0,2024-01-24T01:04:42.199253796Z,2024-02-23T01:04:42.199253796Z,2024-02-22T15:35:03.781481764Z,25.44,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_E2_REP2) (173),2990263,173
